689-640-S--2020-05-05--13.08.18--detections--11--motorcycle--32.2--17x23--238.158v255.181
689-640-S--2020-05-05--13.08.18--detections--12--motorcycle--47.4--17x21--236.164v253.185
689-640-S--2020-05-05--13.08.18--detections--13--motorcycle--50.1--23x25--238.166v261.191
689-640-S--2020-05-05--13.08.18--detections--14--motorcycle--35.9--14x23--248.168v262.191
689-640-S--2020-05-05--13.08.18--detections--15--bus--96.2--57x40--294.106v351.146
689-640-S--2020-05-05--13.08.18--detections--16--car--90.1--38x38--144.128v182.166
689-640-S--2020-05-05--13.08.18--detections--17--car--97.4--67x54--284.167v351.221
689-640-S--2020-05-05--13.08.20--detections--1--car--61.6--13x11--153.90v166.101
689-640-S--2020-05-05--13.08.20--detections--2--car--25.0--29x22--199.90v228.112
689-640-S--2020-05-05--13.08.20--detections--3--car--58.7--19x16--184.103v203.119
689-640-S--2020-05-05--13.08.20--detections--4--car--80.9--15x15--107.103v122.118
689-640-S--2020-05-05--13.08.20--detections--5--car--96.7--33x20--254.119v287.139
689-640-S--2020-05-05--13.08.21--detections--1--bus--50.3--15x14--156.83v171.97
689-640-S--2020-05-05--13.08.21--detections--2--car--61.6--12x11--126.94v138.105
689-640-S--2020-05-05--13.08.21--detections--3--car--92.9--42x42--159.139v201.181
689-640-S--2020-05-05--13.08.23--detections--1--car--49.1--14x11--131.80v145.91
689-640-S--2020-05-05--13.08.23--detections--2--car--43.3--11x9--99.89v110.98
689-640-S--2020-05-05--13.08.23--detections--3--car--93.1--24x15--234.107v258.122
689-640-S--2020-05-05--13.08.23--detections--4--car--52.4--30x26--182.115v212.141
689-640-S--2020-05-05--13.08.25--detections--1--bus--50.0--9x9--118.77v127.86
689-640-S--2020-05-05--13.08.25--detections--2--car--59.4--10x8--111.90v121.98
689-640-S--2020-05-05--13.08.25--detections--3--car--56.9--13x9--167.91v180.100
689-640-S--2020-05-05--13.08.25--detections--4--car--78.1--17x16--125.103v142.119
689-640-S--2020-05-05--13.08.25--detections--5--car--84.4--28x20--208.111v236.131
689-640-S--2020-05-05--13.08.25--detections--6--car--77.1--34x22--244.114v278.136
689-640-S--2020-05-05--13.08.26--detections--1--car--43.2--11x9--138.91v149.100
689-640-S--2020-05-05--13.08.26--detections--2--car--72.6--15x11--160.93v175.104
689-640-S--2020-05-05--13.08.26--detections--3--car--66.6--24x14--223.104v247.118
689-640-S--2020-05-05--13.08.26--detections--4--car--90.3--19x15--150.106v169.121
689-640-S--2020-05-05--13.08.26--detections--5--car--80.3--32x18--239.115v271.133
689-640-S--2020-05-05--13.08.26--detections--6--car--94.0--41x24--258.131v299.155
689-640-S--2020-05-05--13.08.26--detections--7--car--91.5--74x64--240.166v314.230
689-640-S--2020-05-05--13.08.28--detections--1--car--42.4--13x11--124.94v137.105
689-640-S--2020-05-05--13.08.28--detections--2--car--33.0--11x11--95.135v106.146
689-640-S--2020-05-05--13.08.30--detections--1--car--75.7--29x26--175.113v204.139
689-640-S--2020-05-05--13.08.32--detections--1--car--75.5--53x48--190.134v243.182
689-640-S--2020-05-05--13.08.33--detections--1--car--29.1--8x7--89.84v97.91
689-640-S--2020-05-05--13.08.33--detections--2--car--95.5--41x25--266.121v307.146
689-640-S--2020-05-05--13.08.35--detections--1--car--41.2--9x7--100.91v109.98
689-640-S--2020-05-05--13.08.35--detections--2--car--88.0--15x11--162.93v177.104
689-640-S--2020-05-05--13.08.37--detections--1--car--60.4--12x11--117.91v129.102
689-640-S--2020-05-05--13.08.37--detections--2--car--32.0--9x9--90.92v99.101
689-640-S--2020-05-05--13.08.37--detections--3--car--82.9--17x15--123.102v140.117
689-640-S--2020-05-05--13.08.37--detections--4--car--37.1--12x11--94.135v106.146
689-640-S--2020-05-05--13.08.37--detections--5--car--30.6--40x32--183.134v223.166
689-640-S--2020-05-05--13.08.38--detections--1--car--37.7--16x19--105.100v121.119
689-640-S--2020-05-05--13.08.38--detections--2--car--70.0--26x22--159.107v185.129
689-640-S--2020-05-05--13.08.38--detections--3--car--51.1--46x40--191.136v237.176
689-640-S--2020-05-05--13.08.40--detections--1--car--56.7--9x7--88.90v97.97
689-640-S--2020-05-05--13.08.40--detections--2--car--56.0--10x9--103.93v113.102
689-640-S--2020-05-05--13.08.40--detections--3--car--51.2--14x13--129.96v143.109
689-640-S--2020-05-05--13.08.40--detections--4--car--85.7--19x14--146.106v165.120
689-640-S--2020-05-05--13.08.40--detections--5--car--67.2--20x22--121.119v141.141
689-640-S--2020-05-05--13.08.40--detections--6--car--46.0--32x18--184.121v216.139
689-640-S--2020-05-05--13.08.40--detections--7--car--47.0--50x45--188.135v238.180
689-640-S--2020-05-05--13.08.42--detections--1--car--42.2--13x13--100.97v113.110
689-640-S--2020-05-05--13.08.42--detections--2--bus--29.2--18x17--54.103v72.120
689-640-S--2020-05-05--13.08.42--detections--3--car--59.5--17x14--127.107v144.121
689-640-S--2020-05-05--13.08.42--detections--4--car--69.4--29x27--189.119v218.146
689-640-S--2020-05-05--13.08.42--detections--5--car--97.9--36x20--233.120v269.140
689-640-S--2020-05-05--13.08.42--detections--6--car--94.3--61x44--258.155v319.199
689-640-S--2020-05-05--13.08.43--detections--1--bus--31.0--11x11--125.94v136.105
689-640-S--2020-05-05--13.08.43--detections--2--car--33.5--12x11--124.94v136.105
689-640-S--2020-05-05--13.08.43--detections--3--car--41.9--21x17--59.104v80.121
689-640-S--2020-05-05--13.08.43--detections--4--car--50.0--24x24--127.116v151.140
689-640-S--2020-05-05--13.08.43--detections--5--car--60.1--48x41--196.149v244.190
689-640-S--2020-05-05--13.08.45--detections--1--car--48.6--9x9--88.89v97.98
689-640-S--2020-05-05--13.08.45--detections--2--car--29.9--9x9--103.90v112.99
689-640-S--2020-05-05--13.08.45--detections--3--car--38.6--12x15--99.96v111.111
689-640-S--2020-05-05--13.08.45--detections--4--car--84.3--39x35--202.123v241.158
689-640-S--2020-05-05--13.08.45--detections--5--car--95.6--50x27--288.138v338.165
689-640-S--2020-05-05--13.08.45--detections--6--car--38.0--73x29--266.209v339.238
689-640-S--2020-05-05--13.08.47--detections--1--car--52.6--12x9--107.94v119.103
689-640-S--2020-05-05--13.08.47--detections--2--car--32.2--21x14--122.120v143.134
689-640-S--2020-05-05--13.08.47--detections--3--car--39.3--12x11--95.135v107.146
689-640-S--2020-05-05--13.08.47--detections--4--car--51.6--24x18--221.107v245.125
689-640-S--2020-05-05--13.08.47--detections--5--car--77.6--27x15--200.112v227.127
689-640-S--2020-05-05--13.08.47--detections--6--car--77.6--24x26--121.120v145.146
689-640-S--2020-05-05--13.08.47--detections--7--car--89.3--30x24--163.125v193.149
689-640-S--2020-05-05--13.08.47--detections--8--car--29.5--22x20--124.129v146.149
689-640-S--2020-05-05--13.08.47--detections--9--car--90.5--76x70--245.157v321.227
689-640-S--2020-05-05--13.08.49--detections--1--car--38.3--12x8--143.93v155.101
689-640-S--2020-05-05--13.08.49--detections--2--car--86.3--15x12--164.93v179.105
689-640-S--2020-05-05--13.08.49--detections--3--car--89.2--24x18--146.116v170.134
689-640-S--2020-05-05--13.08.49--detections--4--car--95.7--36x22--270.113v306.135
689-640-S--2020-05-05--13.08.50--detections--1--car--36.1--9x8--86.88v95.96
689-640-S--2020-05-05--13.08.50--detections--2--car--93.1--20x14--199.97v219.111
689-640-S--2020-05-05--13.08.50--detections--3--car--28.6--9x7--76.120v85.127
689-640-S--2020-05-05--13.08.50--detections--4--car--25.6--16x7--313.120v329.127
689-640-S--2020-05-05--13.08.50--detections--5--car--91.3--38x23--294.120v332.143
689-640-S--2020-05-05--13.08.52--detections--1--car--30.3--9x7--76.120v85.127
689-640-S--2020-05-05--13.08.52--detections--2--car--87.6--36x25--316.138v352.163
689-640-S--2020-05-05--13.08.52--detections--3--car--63.7--38x34--155.140v193.174
689-640-S--2020-05-05--13.08.54--detections--1--car--40.2--10x11--102.90v112.101
689-640-S--2020-05-05--13.08.54--detections--2--car--60.0--13x12--116.97v129.109
689-640-S--2020-05-05--13.08.54--detections--3--car--59.7--25x14--207.106v232.120
689-640-S--2020-05-05--13.08.54--detections--4--car--31.4--9x7--76.120v85.127
689-640-S--2020-05-05--13.08.54--detections--5--bus--28.7--14x14--115.96v129.110
689-640-S--2020-05-05--13.08.54--detections--6--car--50.2--18x15--143.102v161.117
689-640-S--2020-05-05--13.08.55--detections--1--car--40.7--13x10--152.91v165.101
689-640-S--2020-05-05--13.08.55--detections--2--car--51.0--16x15--228.103v244.118
689-640-S--2020-05-05--13.08.55--detections--3--car--73.5--26x15--207.105v233.120
689-640-S--2020-05-05--13.08.55--detections--4--car--65.7--38x34--177.128v215.162
689-640-S--2020-05-05--13.08.57--detections--1--car--53.9--15x14--157.89v172.103
689-640-S--2020-05-05--13.08.57--detections--2--car--85.4--30x19--207.112v237.131
689-640-S--2020-05-05--13.08.59--detections--1--car--39.2--11x7--135.87v146.94
689-640-S--2020-05-05--13.08.59--detections--2--car--30.4--9x9--89.90v98.99
689-640-S--2020-05-05--13.08.59--detections--3--car--49.3--15x11--154.96v169.107
689-640-S--2020-05-05--13.08.59--detections--4--car--29.9--9x7--76.120v85.127
689-640-S--2020-05-05--13.08.59--detections--5--car--58.0--17x16--137.98v154.114
689-640-S--2020-05-05--13.09.01--detections--1--car--53.1--15x13--102.100v117.113
689-640-S--2020-05-05--13.09.01--detections--2--car--26.1--11x13--74.114v85.127
689-640-S--2020-05-05--13.09.01--detections--3--car--39.0--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.01--detections--4--car--91.3--26x19--214.104v240.123
689-640-S--2020-05-05--13.09.01--detections--5--car--43.2--46x42--218.128v264.170
689-640-S--2020-05-05--13.09.02--detections--1--car--52.0--20x13--183.99v203.112
689-640-S--2020-05-05--13.09.02--detections--2--car--27.7--22x19--162.109v184.128
689-640-S--2020-05-05--13.09.02--detections--3--car--31.6--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.02--detections--4--car--66.8--10x20--341.145v351.165
689-640-S--2020-05-05--13.09.02--detections--5--car--60.4--27x17--205.111v232.128
689-640-S--2020-05-05--13.09.02--detections--6--car--42.6--76x21--261.218v337.239
689-640-S--2020-05-05--13.09.04--detections--1--car--87.1--22x15--196.101v218.116
689-640-S--2020-05-05--13.09.04--detections--2--car--95.8--27x21--325.133v352.154
689-640-S--2020-05-05--13.09.06--detections--1--car--47.8--9x7--100.90v109.97
689-640-S--2020-05-05--13.09.06--detections--2--car--59.8--12x10--151.89v163.99
689-640-S--2020-05-05--13.09.06--detections--3--car--35.0--13x9--221.95v234.104
689-640-S--2020-05-05--13.09.06--detections--4--car--89.8--19x12--205.101v224.113
689-640-S--2020-05-05--13.09.06--detections--5--car--39.5--9x8--76.119v85.127
689-640-S--2020-05-05--13.09.06--detections--6--person--28.1--6x12--40.160v46.172
689-640-S--2020-05-05--13.09.07--detections--1--car--32.0--8x7--79.82v87.89
689-640-S--2020-05-05--13.09.07--detections--2--car--57.8--12x9--159.89v171.98
689-640-S--2020-05-05--13.09.07--detections--3--car--41.5--9x12--93.90v102.102
689-640-S--2020-05-05--13.09.07--detections--4--car--48.6--13x14--116.96v129.110
689-640-S--2020-05-05--13.09.07--detections--5--car--28.3--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.07--detections--6--person--36.9--6x13--40.159v46.172
689-640-S--2020-05-05--13.09.07--detections--7--person--56.9--6x15--49.160v55.175
689-640-S--2020-05-05--13.09.07--detections--8--car--90.7--27x30--324.147v351.177
689-640-S--2020-05-05--13.09.09--detections--1--car--45.0--9x6--106.88v115.94
689-640-S--2020-05-05--13.09.09--detections--2--car--60.6--11x11--117.90v128.101
689-640-S--2020-05-05--13.09.09--detections--3--car--67.9--10x10--95.94v105.104
689-640-S--2020-05-05--13.09.09--detections--4--car--26.6--12x18--73.109v85.127
689-640-S--2020-05-05--13.09.09--detections--5--car--29.0--9x8--76.120v85.128
689-640-S--2020-05-05--13.09.09--detections--6--person--53.7--4x13--49.157v53.170
689-640-S--2020-05-05--13.09.09--detections--7--person--29.1--5x14--59.156v64.170
689-640-S--2020-05-05--13.09.09--detections--8--car--79.8--16x15--124.101v140.116
689-640-S--2020-05-05--13.09.09--detections--9--car--81.4--23x17--202.102v225.119
689-640-S--2020-05-05--13.09.09--detections--10--car--71.9--32x22--218.114v250.136
689-640-S--2020-05-05--13.09.09--detections--11--car--63.5--17x17--334.136v351.153
689-640-S--2020-05-05--13.09.09--detections--12--car--87.3--45x47--158.136v203.183
689-640-S--2020-05-05--13.09.09--detections--13--car--91.0--61x52--291.187v352.239
689-640-S--2020-05-05--13.09.11--detections--1--car--26.9--15x14--156.93v171.107
689-640-S--2020-05-05--13.09.11--detections--2--car--80.7--14x11--124.94v138.105
689-640-S--2020-05-05--13.09.11--detections--3--car--71.5--19x14--206.99v225.113
689-640-S--2020-05-05--13.09.11--detections--4--car--46.4--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.11--detections--5--car--31.7--12x11--94.135v106.146
689-640-S--2020-05-05--13.09.11--detections--6--person--28.6--5x15--49.154v54.169
689-640-S--2020-05-05--13.09.11--detections--7--car--56.4--16x18--110.106v126.124
689-640-S--2020-05-05--13.09.11--detections--8--car--84.5--21x17--147.104v168.121
689-640-S--2020-05-05--13.09.11--detections--9--bus--33.4--16x18--110.107v126.125
689-640-S--2020-05-05--13.09.11--detections--10--car--58.7--25x16--253.121v278.137
689-640-S--2020-05-05--13.09.11--detections--11--car--53.1--45x28--260.129v305.157
689-640-S--2020-05-05--13.09.11--detections--12--car--62.1--42x39--183.132v225.171
689-640-S--2020-05-05--13.09.12--detections--1--car--26.2--8x8--83.86v91.94
689-640-S--2020-05-05--13.09.12--detections--2--car--28.0--14x13--99.91v113.104
689-640-S--2020-05-05--13.09.12--detections--3--car--44.0--9x9--104.91v113.100
689-640-S--2020-05-05--13.09.12--detections--4--car--64.4--11x11--120.92v131.103
689-640-S--2020-05-05--13.09.12--detections--5--car--47.2--11x11--98.95v109.106
689-640-S--2020-05-05--13.09.12--detections--6--car--27.1--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.12--detections--7--car--36.5--12x11--94.135v106.146
689-640-S--2020-05-05--13.09.12--detections--8--person--47.9--5x14--47.152v52.166
689-640-S--2020-05-05--13.09.12--detections--9--person--49.0--5x13--51.153v56.166
689-640-S--2020-05-05--13.09.12--detections--10--car--72.0--30x13--160.97v190.110
689-640-S--2020-05-05--13.09.12--detections--11--car--48.1--33x29--179.113v212.142
689-640-S--2020-05-05--13.09.12--detections--12--car--84.7--51x69--148.162v199.231
689-640-S--2020-05-05--13.09.12--detections--13--car--82.0--72x63--279.158v351.221
689-640-S--2020-05-05--13.09.14--detections--1--car--46.3--9x8--90.92v99.100
689-640-S--2020-05-05--13.09.14--detections--2--car--35.6--9x8--76.119v85.127
689-640-S--2020-05-05--13.09.14--detections--3--car--28.5--11x12--95.135v106.147
689-640-S--2020-05-05--13.09.14--detections--4--car--59.6--16x15--128.103v144.118
689-640-S--2020-05-05--13.09.14--detections--5--car--61.8--18x19--115.110v133.129
689-640-S--2020-05-05--13.09.14--detections--6--car--91.5--25x20--162.110v187.130
689-640-S--2020-05-05--13.09.14--detections--7--car--89.3--44x23--299.122v343.145
689-640-S--2020-05-05--13.09.16--detections--1--car--32.4--9x8--76.119v85.127
689-640-S--2020-05-05--13.09.16--detections--2--car--44.3--26x17--225.103v251.120
689-640-S--2020-05-05--13.09.16--detections--3--car--48.9--21x25--125.127v146.152
689-640-S--2020-05-05--13.09.18--detections--1--car--57.5--19x21--127.101v146.122
689-640-S--2020-05-05--13.09.19--detections--1--car--43.9--9x8--91.91v100.99
689-640-S--2020-05-05--13.09.19--detections--2--bus--25.5--10x8--91.91v101.99
689-640-S--2020-05-05--13.09.19--detections--3--car--28.2--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.19--detections--4--car--73.1--16x16--127.105v143.121
689-640-S--2020-05-05--13.09.19--detections--5--car--92.1--71x65--216.146v287.211
689-640-S--2020-05-05--13.09.21--detections--1--car--40.7--9x8--116.92v125.100
689-640-S--2020-05-05--13.09.21--detections--2--car--51.7--15x15--103.97v118.112
689-640-S--2020-05-05--13.09.21--detections--3--car--30.9--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.21--detections--4--car--90.8--40x35--191.141v231.176
689-640-S--2020-05-05--13.09.23--detections--1--car--43.1--9x8--76.119v85.127
689-640-S--2020-05-05--13.09.23--detections--2--car--32.1--12x12--94.135v106.147
689-640-S--2020-05-05--13.09.23--detections--3--bus--53.7--14x19--98.91v112.110
689-640-S--2020-05-05--13.09.23--detections--4--car--90.0--35x21--251.116v286.137
689-640-S--2020-05-05--13.09.23--detections--5--car--81.4--54x37--235.144v289.181
689-640-S--2020-05-05--13.09.24--detections--1--car--83.0--13x9--155.91v168.100
689-640-S--2020-05-05--13.09.24--detections--2--car--37.0--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.24--detections--3--car--73.3--19x19--127.102v146.121
689-640-S--2020-05-05--13.09.24--detections--4--car--75.1--51x44--168.145v219.189
689-640-S--2020-05-05--13.09.26--detections--1--car--35.6--9x8--76.119v85.127
689-640-S--2020-05-05--13.09.28--detections--1--car--32.1--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.28--detections--2--car--36.6--27x21--152.118v179.139
689-640-S--2020-05-05--13.09.28--detections--3--car--94.9--41x23--273.124v314.147
689-640-S--2020-05-05--13.09.29--detections--1--car--60.6--10x10--110.96v120.106
689-640-S--2020-05-05--13.09.29--detections--2--car--44.4--9x8--76.119v85.127
689-640-S--2020-05-05--13.09.29--detections--3--car--32.3--11x12--95.135v106.147
689-640-S--2020-05-05--13.09.29--detections--4--bus--41.2--49x47--194.137v243.184
689-640-S--2020-05-05--13.09.29--detections--5--car--63.8--48x47--194.137v242.184
689-640-S--2020-05-05--13.09.31--detections--1--car--38.1--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.31--detections--2--car--37.7--12x11--94.135v106.146
689-640-S--2020-05-05--13.09.31--detections--3--car--70.6--30x27--165.127v195.154
689-640-S--2020-05-05--13.09.33--detections--1--car--32.8--9x7--105.88v114.95
689-640-S--2020-05-05--13.09.33--detections--2--car--31.6--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.33--detections--3--car--95.6--43x24--269.122v312.146
689-640-S--2020-05-05--13.09.35--detections--1--car--28.0--8x8--111.88v119.96
689-640-S--2020-05-05--13.09.35--detections--2--car--56.2--15x11--168.95v183.106
689-640-S--2020-05-05--13.09.35--detections--3--car--41.1--12x9--122.95v134.104
689-640-S--2020-05-05--13.09.35--detections--4--car--27.8--13x13--104.100v117.113
689-640-S--2020-05-05--13.09.35--detections--5--car--25.6--11x11--95.135v106.146
689-640-S--2020-05-05--13.09.35--detections--6--car--81.4--18x16--149.104v167.120
689-640-S--2020-05-05--13.09.36--detections--1--bus--27.4--10x11--92.92v102.103
689-640-S--2020-05-05--13.09.36--detections--2--car--40.2--15x12--125.95v140.107
689-640-S--2020-05-05--13.09.36--detections--3--car--32.3--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.36--detections--4--car--26.6--12x11--94.135v106.146
689-640-S--2020-05-05--13.09.36--detections--5--car--42.6--19x17--126.95v145.112
689-640-S--2020-05-05--13.09.36--detections--6--car--49.2--19x15--127.106v146.121
689-640-S--2020-05-05--13.09.36--detections--7--car--69.1--20x16--156.108v176.124
689-640-S--2020-05-05--13.09.36--detections--8--car--87.8--32x32--142.126v174.158
689-640-S--2020-05-05--13.09.36--detections--9--car--94.0--45x32--224.136v269.168
689-640-S--2020-05-05--13.09.38--detections--1--car--32.4--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.38--detections--2--car--28.5--11x12--95.135v106.147
689-640-S--2020-05-05--13.09.38--detections--3--car--48.7--17x13--141.103v158.116
689-640-S--2020-05-05--13.09.38--detections--4--car--92.5--30x20--217.108v247.128
689-640-S--2020-05-05--13.09.38--detections--5--car--84.3--50x64--147.164v197.228
689-640-S--2020-05-05--13.09.40--detections--1--car--29.4--9x8--76.119v85.127
689-640-S--2020-05-05--13.09.40--detections--2--car--77.8--28x17--206.113v234.130
689-640-S--2020-05-05--13.09.40--detections--3--car--53.8--38x27--207.133v245.160
689-640-S--2020-05-05--13.09.40--detections--4--car--93.5--41x22--288.119v329.141
689-640-S--2020-05-05--13.09.41--detections--1--car--34.4--12x9--140.93v152.102
689-640-S--2020-05-05--13.09.41--detections--2--car--30.2--17x12--188.95v205.107
689-640-S--2020-05-05--13.09.41--detections--3--car--32.5--9x8--76.119v85.127
689-640-S--2020-05-05--13.09.41--detections--4--person--35.9--6x19--42.207v48.226
689-640-S--2020-05-05--13.09.41--detections--5--car--86.1--38x24--250.126v288.150
689-640-S--2020-05-05--13.09.41--detections--6--car--93.2--42x27--308.123v350.150
689-640-S--2020-05-05--13.09.43--detections--1--car--27.3--11x9--116.91v127.100
689-640-S--2020-05-05--13.09.43--detections--2--car--27.2--12x10--162.89v174.99
689-640-S--2020-05-05--13.09.43--detections--3--car--80.6--17x11--175.98v192.109
689-640-S--2020-05-05--13.09.43--detections--4--car--34.0--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.43--detections--5--car--28.1--12x12--94.135v106.147
689-640-S--2020-05-05--13.09.43--detections--6--person--68.7--7x19--42.194v49.213
689-640-S--2020-05-05--13.09.43--detections--7--car--47.0--38x26--217.110v255.136
689-640-S--2020-05-05--13.09.45--detections--1--car--41.9--7x7--100.83v107.90
689-640-S--2020-05-05--13.09.45--detections--2--car--34.9--8x7--114.83v122.90
689-640-S--2020-05-05--13.09.45--detections--3--car--25.9--8x7--90.85v98.92
689-640-S--2020-05-05--13.09.45--detections--4--car--71.0--10x8--139.88v149.96
689-640-S--2020-05-05--13.09.45--detections--5--car--69.9--12x10--110.95v122.105
689-640-S--2020-05-05--13.09.45--detections--6--car--31.4--9x8--76.119v85.127
689-640-S--2020-05-05--13.09.45--detections--7--person--35.3--5x19--43.188v48.207
689-640-S--2020-05-05--13.09.45--detections--8--car--68.9--18x13--152.94v170.107
689-640-S--2020-05-05--13.09.45--detections--9--car--72.0--21x14--222.103v243.117
689-640-S--2020-05-05--13.09.45--detections--10--car--72.0--22x20--159.106v181.126
689-640-S--2020-05-05--13.09.46--detections--1--car--59.6--10x10--104.93v114.103
689-640-S--2020-05-05--13.09.46--detections--2--car--54.7--11x11--119.92v130.103
689-640-S--2020-05-05--13.09.46--detections--3--car--28.5--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.46--detections--4--car--25.2--12x12--94.135v106.147
689-640-S--2020-05-05--13.09.46--detections--5--person--51.3--6x18--42.182v48.200
689-640-S--2020-05-05--13.09.46--detections--6--car--74.5--30x22--159.122v189.144
689-640-S--2020-05-05--13.09.48--detections--1--car--25.2--9x7--76.120v85.127
689-640-S--2020-05-05--13.09.48--detections--2--car--28.1--12x12--94.135v106.147
689-640-S--2020-05-05--13.09.48--detections--3--person--40.6--6x17--42.176v48.193
689-640-S--2020-05-05--13.09.48--detections--4--car--85.2--22x17--143.115v165.132
689-640-S--2020-05-05--13.09.48--detections--5--car--59.1--33x30--183.115v216.145
689-640-S--2020-05-05--13.09.50--detections--1--car--28.6--12x15--74.112v86.127
689-640-S--2020-05-05--13.09.50--detections--2--car--32.9--9x8--76.119v85.127
689-640-S--2020-05-05--13.09.50--detections--3--car--29.5--12x11--94.135v106.146
689-640-S--2020-05-05--13.09.50--detections--4--car--85.1--29x29--130.119v159.148
689-640-S--2020-05-05--13.09.50--detections--5--car--97.7--52x25--300.131v352.156
689-640-S--2020-05-05--13.09.50--detections--6--car--95.5--81x55--258.182v339.237
689-640-S--2020-05-05--13.09.52--detections--1--car--62.3--8x7--99.91v107.98
689-640-S--2020-05-05--13.09.52--detections--2--car--34.7--9x7--76.120v85.127
